year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,1,55.2500127354988,170,10.250569125180421,170,31.0,170,0.0022197077981541795,170,0.81806388116499806,278
2012,9,2,52.324869305451827,173,11.331601698842414,173,32.0,173,0.00228740581270183,173,0.8179248691310621,311
2012,9,3,56.775534434582156,212,10.517327140142132,212,32.0,212,0.0023971117876720469,212,0.8119198580168614,356
2012,9,4,55.921445404556167,151,9.9691753282080491,151,32.0,151,0.0024600246002460025,151,0.81968530904555448,278
2012,9,5,51.964481756538589,161,12.967120297587721,161,32.0,161,0.0019758507135016466,161,0.8236176851114041,273
2012,9,6,50.714210526315789,145,11.207863892014377,145,31.0,145,0.0016747301823595087,145,0.81577731144946963,264
2012,9,7,54.436825885978429,147,11.38790341752553,147,32.0,147,0.0021310004486316736,147,0.82297472641737857,257
2012,9,8,59.132345375347271,208,9.804786542802109,208,32.0,208,0.0023398654577361801,207,0.81686622270643849,340
2012,9,9,56.143032535297728,129,10.41315902986708,129,33.0,129,0.001708914839077186,129,0.81790001728849249,235
2012,9,10,53.855555555555554,141,12.589706576503087,141,32.0,141,0.0020092735703245751,141,0.81386710725567968,260
2012,9,11,59.961362480935435,155,9.7493066260828982,155,33.0,155,0.0028668941979522185,155,0.8217647757577361,254
2012,9,12,55.993910690121787,153,9.3255293704559037,153,32.0,153,0.002002184200946487,153,0.8162024503720966,287
2012,9,13,56.906485671191554,163,9.8250894985916855,163,33.0,163,0.0023318385650224214,163,0.8201562432915992,264
2012,9,14,53.805043480895677,166,12.110109810867066,166,32.0,166,0.0016355367581661969,166,0.81773243798549389,259
2012,9,15,56.013193639524772,232,12.476186286818566,232,32.0,232,0.0023503084882184853,232,0.82059387152511087,403
2012,9,16,58.970068027210885,219,10.50278180646418,219,32.0,219,0.0023100844069302534,219,0.82064452818506928,369
2012,9,17,55.520361990950228,169,11.1308563018406,169,31.0,169,0.0018986140117714068,169,0.81940724421584299,309
2012,9,18,53.792494481236204,227,10.7488675875654,227,32.0,227,0.002176278563656148,227,0.82001756542255866,378
2012,9,19,56.851384167071394,183,10.336728241408965,183,33.0,183,0.0024522239134111279,183,0.81878558507023924,327
2012,9,20,56.817652387391526,178,10.508786612460154,178,32.0,178,0.0023643687579787786,178,0.81451614569182851,305
2012,9,21,57.56827121183742,191,13.58411529513825,191,32.0,191,0.0018949181739879415,191,0.82014854647025981,310
2012,9,22,59.500283431956085,246,10.879615732167291,246,33.0,246,0.0020846425722142736,246,0.81965921235022154,427
2012,9,23,56.475388601036272,205,12.579577297958213,205,32.0,205,0.0024051516797268988,205,0.81942893558975061,380
2012,9,24,55.450817096165935,158,10.467999466010056,158,32.0,158,0.0030442632799454884,158,0.82088309040180296,292
2012,9,25,56.365661344372164,199,12.40201568699424,199,32.0,199,0.0023287057769816391,199,0.82307559388388229,356
2012,9,26,50.081081081081081,193,10.931883813257857,193,31.0,193,0.0022249003430054697,193,0.82132626537631537,312
2012,9,27,54.7199345119312,182,12.05695829496659,182,32.0,182,0.0022135327748309943,182,0.81516179391938715,338
2012,9,28,56.858553791887125,161,12.237509967754754,161,31.0,161,0.0017486884836372721,161,0.82225414518249207,324
2012,9,29,55.664668525269036,206,12.083872263369111,206,31.0,206,0.0017247080085330008,206,0.82291056748751401,353
2012,9,30,57.343515037593988,207,10.109242835238014,207,33.0,207,0.0024449877750611247,207,0.82331381206452081,353
2012,10,1,54.094794916621836,162,11.995152265424684,162,31.0,162,0.0021115984097936518,162,0.8212264686180083,298
2012,10,2,57.834553288017034,146,11.021025356956979,146,33.0,146,0.0020564652346262689,146,0.81834944165611845,256
2012,10,3,57.137926284137173,166,11.974842747114344,166,33.0,166,0.0018038139693981412,166,0.81992365419183288,317
2012,10,4,54.703440072963332,166,11.60758200786127,166,32.0,166,0.0021389095329820015,166,0.82363589177220509,317
2012,10,5,54.877908000494351,220,9.2754502575356099,220,32.0,220,0.0027895418866119544,220,0.82216429626966414,350
2012,10,6,58.365527122776925,200,11.550875900512539,200,34.0,200,0.0022207813945045326,200,0.82325790205118543,373
2012,10,7,58.457696827262048,203,10.367307924662155,203,33.0,203,0.0024156471596664848,203,0.82056758665093776,341
2012,10,8,58.416940789473685,237,10.601951033129595,237,32.0,237,0.0020618556701030928,237,0.81765769361927743,405
2012,10,9,53.177836761778366,183,13.081603291804637,183,32.0,183,0.002897787144362487,183,0.81936706949974858,307
2012,10,10,59.790697674418603,153,10.695774789576816,153,32.0,153,0.0021141649048625794,153,0.82255721422531525,313
2012,10,11,57.883686626592237,140,12.25826692257435,140,31.0,140,0.0024890165370847987,140,0.82734079695282692,262
2012,10,12,55.911021041527817,168,11.134216647108325,168,31.0,168,0.0035947517119734743,168,0.82210939385133519,308
2012,10,13,54.266373296504732,200,11.149658722519499,200,31.0,200,0.002269637278997596,200,0.82378488370933856,333
2012,10,14,53.65108624094799,147,11.319219839249667,147,31.0,147,0.0028358067870309102,147,0.82145115714481654,303
2012,10,15,58.543911772209029,162,12.111979500160636,162,32.0,162,0.0022451268306350352,162,0.83172020502469679,300
2012,10,16,56.159792839484311,146,12.8487917385578,146,32.0,146,0.0023350369329312674,146,0.82598720887830679,299
2012,10,17,51.205597416576964,137,12.480912095165948,137,32.0,137,0.0022333461686561418,137,0.82679429822164274,219
2012,10,18,57.710563380281691,139,11.716459216405767,139,32.0,139,0.0021981811128830653,139,0.82250269288594258,260
2012,10,19,53.310789049919485,103,12.568330287786717,103,34.0,103,0.0032733224222585926,103,0.82207230266153364,179
2012,10,20,47.739278238178528,122,13.366946847800969,122,32.0,122,0.0032753029838624376,122,0.82568325809878873,223
2012,10,21,54.068943830874773,132,10.609979030960769,132,31.0,132,0.0024049346190109706,132,0.82702998085107393,244
2012,10,22,56.599491493427607,112,9.4770229874945535,112,33.0,112,0.0029051991086407112,112,0.82259767725068333,218
2012,10,23,52.937433236685486,119,12.462396251171583,119,31.0,119,0.0023990403838464614,119,0.82656991536305124,211
2012,10,24,55.033433347621092,81,13.495536283916113,81,32.0,81,0.0023282887077997671,81,0.82585786927972171,174
2012,10,25,56.053683138623363,76,12.261409059016302,76,34.0,76,0.0028965995678118146,76,0.82560416425009142,153
2012,10,26,55.029884263257905,109,9.8245044337188219,109,31.0,109,0.0019843894695065487,109,0.82061045715198921,187
2012,10,27,52.840278973652488,115,12.294108299515923,115,32.0,115,0.0020412472724713171,115,0.82573380317493983,215
2012,10,28,56.657987126974838,141,8.6972940722563443,141,32.0,141,0.003903168209940622,141,0.82654795390707392,234
2012,10,29,56.215384615384615,123,9.1969666260510579,123,31.0,123,0.0023130300693909021,123,0.82500337311601524,220
2012,10,30,58.585626911314982,23,8.389741618037009,23,31.0,23,0.0041855598186257411,23,0.82719923173046406,47
2012,10,31,56.519198664440736,93,10.38564372741399,93,30.0,93,0.0021526418786692761,93,0.82278747407185071,178
2012,11,1,54.556668423827098,113,10.235728172464933,113,32.0,113,0.0039527803001976388,113,0.82586313146269097,190
2012,11,2,50.930265612507775,91,11.795451748546178,91,32.0,91,0.0038578294965848723,91,0.82485449701551539,164
2012,11,3,53.807279220989187,120,9.8708130970852928,120,32.0,120,0.0031382244845741987,120,0.82513687448181505,235
2012,11,4,58.019438341354537,130,11.515722409558874,130,32.0,130,0.0028692678173277962,130,0.82299299538837278,255
2012,11,5,63.452057351813863,96,9.2451410408562289,96,32.0,96,0.0035690524617853683,96,0.82477458929800829,191
2012,11,6,56.336975690067305,80,9.7234127301819218,80,32.5,80,0.0027412196429151027,80,0.82151069096650375,154
2012,11,7,62.108547008547006,91,11.321056379379831,91,33.0,91,0.0023781212841854932,91,0.81885163437750874,160
2012,11,8,47.753124999999997,81,13.825302293877659,81,32.0,81,0.0020310192023633676,81,0.8276403577156769,169
2012,11,9,53.901305057096245,77,14.13814516377454,77,30.0,77,0.002350087180653476,77,0.83099179352858665,151
2012,11,10,61.411461582917767,104,13.140416206775839,104,32.0,104,0.0039573975982435056,104,0.82283325543394115,176
2012,11,11,52.887426581749992,132,12.250236543156436,132,30.5,132,0.0023944236810123512,132,0.82950289036453828,230
2012,11,12,58.610569105691056,123,9.1856632162038583,123,34.0,123,0.0024752475247524753,123,0.8279628065021859,193
2012,11,13,50.938679245283019,103,12.178680063875682,103,27.0,103,0.0024763043292630859,103,0.82626534769994175,186
2012,11,14,53.495526496902961,95,12.919988810876943,95,27.0,95,0.0021377451436007063,95,0.82724130837585386,180
2012,11,15,60.758708063378023,88,12.159683910140046,88,28.0,88,0.002139673105497771,87,1.0873730252519234,185
2012,11,16,45.702729044834307,97,13.128418700804689,97,26.0,97,0.002364864864864865,97,0.82492304809291817,194
2012,11,17,55.966869952571628,136,13.021163935410321,136,24.0,136,0.0033921065070510112,136,0.82582810045657207,286
2012,11,18,45.459425543200553,164,11.322952877584882,164,25.0,164,0.0021811151924868337,164,0.82574732620799352,294
2012,11,19,55.321516267075289,146,11.731773034337781,146,28.0,146,0.0024900408127179067,146,0.82419124180111702,243
2012,11,20,51.1997202248983,138,12.850235249560761,138,25.0,138,0.0027646345715652645,138,0.82969250760291391,231
2012,11,21,58.889952956989248,146,12.428170518759153,146,27.0,146,0.0026896456359371736,146,0.82231726046905651,244
2012,11,22,49.855155482815057,125,12.999270252098261,125,24.0,125,0.0021514051364797632,125,0.82495847405010081,251
2012,11,23,51.16691092655919,117,11.813159106054673,117,27.0,117,0.0024513809445987906,117,0.82478519526866112,216
2012,11,24,51.854009725849878,142,12.527710687973293,142,25.0,142,0.0022289970136208028,142,0.82410860355153825,236
2012,11,25,55.762253739731833,196,12.241328467185518,196,25.0,196,0.0038541530361896528,196,0.8280596036731015,335
2012,11,26,56.199025359726534,122,10.770145187869772,122,27.0,122,0.0028453971554733082,122,0.82675227632491866,221
2012,11,27,51.249423314856102,70,11.581106944260693,70,26.0,70,0.0024536871771287925,70,1.2836349024229683,155
2012,11,28,51.750698535791486,84,10.98747680952626,84,25.5,84,0.0024370304406098331,84,0.82758038669885559,145
2012,11,29,51.802585193889541,111,11.418637182888167,111,27.0,111,0.0025950108823037002,111,0.8288033449583212,165
2012,11,30,55.552189656130906,92,13.844205224297689,92,26.0,92,0.0026012533905376417,92,0.81641170253727746,153
2012,12,1,52.912344391404922,100,14.832232852584628,100,25.0,100,0.0018890119195737567,100,0.82704227565367971,190
2012,12,2,54.512909232691797,110,9.7242657496862641,110,26.0,110,0.0035607781880147684,110,0.825251163147253,197
2012,12,3,54.669809300894883,92,11.997152621151265,92,25.0,92,0.0027681618708738417,92,0.82531239153746061,150
2012,12,4,48.687268653082725,86,10.355772758016174,87,25.0,86,0.0020608558613165232,87,0.82384846138624668,157
2012,12,5,56.496376811594203,98,7.6652993937075404,98,29.0,98,0.003793045267063571,98,0.82083812522428123,157
2012,12,6,61.980476033783042,113,11.002282407647298,113,25.0,113,0.0032835504713483741,113,0.82566428620937438,192
2012,12,7,59.115836247308707,82,11.913890442024329,82,25.0,82,0.0019642956560766301,82,0.82233477462062932,150
2012,12,8,49.386381083845251,90,13.013322278744916,90,26.0,90,0.002017267915847019,90,0.82774516399801457,173
2012,12,9,55.724655196770847,102,9.8284372983087032,102,27.0,102,0.0028914781542791739,102,0.82089468618046513,157
2012,12,10,47.586311021640661,85,10.773677508928204,85,26.0,85,0.0023788782416404208,85,0.82433172678115629,146
2012,12,11,64.001462202076326,97,12.702387627111033,97,29.0,97,0.0028573761123357011,97,0.8299813878088389,168
2012,12,12,50.064017660044151,89,12.237748598451494,89,25.0,89,0.0025380710659898475,89,0.82561534237407552,165
2012,12,13,48.548556430446197,55,10.068846753074551,55,25.0,55,0.0027775288952602813,55,0.82568054483774034,115
2012,12,14,43.590752582390557,71,11.326911734764247,71,25.0,71,0.0023741690408357074,71,0.82107865262768176,148
2012,12,15,54.801885503907876,96,9.9717676782804467,96,25.0,96,0.0021718280679117845,96,0.82571770377206644,160
2012,12,16,52.437562437562434,91,12.74074640928256,91,24.0,91,0.0018406521167499343,91,0.8291411034938686,171
2012,12,17,48.337748344370858,85,10.194632264421568,85,25.0,85,0.0023913043478260869,85,0.82529904082699346,151
2012,12,18,51.101775147928997,83,12.976284146623284,83,24.0,83,0.0028153153153153152,83,0.82716594792892162,138
2012,12,19,42.941348973607035,91,8.6119276350748564,91,25.0,91,0.003944550884706413,91,0.8272517512194596,161
2012,12,20,47.280462806741561,92,13.674718666936863,92,26.0,92,0.0022479572011916528,92,0.82938421512760052,158
2012,12,21,52.241351298639174,86,11.982792061039172,86,25.0,86,0.0019870329935161046,86,0.82360848666218578,167
2012,12,22,49.280718043949243,113,11.785292150016254,113,26.0,113,0.0024236548715462916,113,0.82877681682572735,205
2012,12,23,58.908132530120483,125,10.606453703637003,125,26.0,125,0.0021262201604329758,125,0.82799936005352615,203
2012,12,24,51.909164650303282,86,14.152567543322082,86,25.0,86,0.001850453197706825,86,0.82081439780619547,170
2012,12,25,47.178184281842817,113,12.990733413732963,113,25.0,113,0.0019283510044155999,112,0.82660470716996526,221
2012,12,26,49.15848995761931,100,13.168450299374358,100,26.0,100,0.0029181459567194537,100,0.82483100687920863,174
2012,12,27,53.876494023904385,109,10.132471560798162,109,25.0,109,0.0019257221458046766,109,0.82816871599274933,208
2012,12,28,53.155433287482808,87,12.817634132748143,87,24.0,87,0.0020157756354075374,87,0.82879880237337678,185
2012,12,29,57.399924428168688,114,9.7420087859505493,114,26.0,114,0.0028859367757665955,114,0.82252330814268393,203
2012,12,30,52.715749429115604,110,11.027019525118208,110,25.5,110,0.0027267660652708593,110,0.82575403598984465,192
2012,12,31,49.232165199258574,86,14.355895880727488,86,25.0,86,0.0020464896783439698,86,0.82817017777108115,159
2013,1,1,53.762985628890007,100,10.165709732660332,100,26.0,100,0.0021779790392522317,100,0.81619794135138701,181
2013,1,2,54.408304498269899,103,8.020182725576797,103,28.0,103,0.0023898941618299761,103,0.81622747270077922,194
2013,1,3,59.484765946002483,92,11.672101255623861,92,27.0,92,0.0021494076803948155,92,0.82176661244936178,172
2013,1,4,69.191531717480927,100,9.8852455265461892,100,27.0,100,0.0023869663486383312,100,0.83123609640846263,167
2013,1,5,59.881835855135535,136,12.917895157053788,136,27.0,136,0.0019758505051929004,136,0.82871113759166248,215
2013,1,6,47.968581687612208,137,9.8086507501872084,137,26.0,137,0.0028857757489899787,137,0.82751772678509972,224
2013,1,7,53.939449541284404,161,3.1538594682460248,161,31.0,161,0.0081218274111675131,161,0.82667477661527511,223
2013,1,8,54.291523972602739,95,3.7555566106968383,95,30.0,95,0.0047636496885305971,95,0.81414652729133918,138
2013,1,9,49.559920129711827,148,4.1942468566455009,148,30.0,148,0.0056856334716967275,148,0.82500331639122437,215
2013,1,10,50.156701788777255,106,3.9845706603258204,106,29.0,106,0.0055529615016459265,106,0.83034285833600208,148
2013,1,11,56.719948018193634,93,10.00446988869818,93,25.0,93,0.0023567353014140413,93,0.82898115924728988,169
2013,1,12,52.162777777777777,117,10.608824302442594,117,24.0,117,0.0015814443858724301,117,0.82368328136577695,225
2013,1,13,55.529411764705884,115,12.286670987082486,115,26.0,115,0.0029356818788364024,115,0.82295422338365731,189
2013,1,14,49.149585725401131,100,12.327529116938079,100,25.0,100,0.0025552252463043896,100,0.82694688705390362,172
2013,1,15,52.238010657193605,103,9.3954139975873776,103,28.0,103,0.0024605888731337061,103,0.82597626938734248,205
2013,1,16,48.273041474654377,101,11.916992133063077,101,25.0,101,0.0025121683152771234,101,0.82477383025706075,161
2013,1,17,50.336656891495601,87,10.070446597383,87,24.0,87,0.0026101141924959217,87,0.82124126819436372,137
2013,1,18,56.834264432029798,93,10.966156393928122,93,25.0,93,0.002469643959662482,93,0.81936523780461246,178
2013,1,19,51.527902501603592,111,9.9260170604483768,111,27.0,111,0.0014099783080260303,111,0.8219654452560492,189
2013,1,20,57.536950392180316,108,11.546501343847044,108,24.0,108,0.0016941935227078547,108,0.82583713611435372,186
2013,1,21,61.581786414510596,100,8.9866558502024283,100,26.0,100,0.0017436248159378768,100,0.82342870712021976,172
2013,1,22,57.726600985221673,105,10.32118331942401,105,26.0,105,0.0016563604240282686,105,0.82670064156033052,193
2013,1,23,53.429762436507836,82,11.181536205432515,82,27.5,82,0.002348369786040297,82,0.82756518321188899,154
2013,1,24,46.92853304674906,109,13.555247167222591,109,25.0,109,0.002313284864507601,109,0.81943449990748707,164
2013,1,25,49.191256433206533,108,11.009627045486955,108,24.0,108,0.0024177545512106759,108,0.81891754657938076,205
2013,1,26,50.241046480874722,134,12.516189571233788,135,25.0,134,0.0025062656641604009,135,0.8196187092082371,237
2013,1,27,56.378651685393258,139,9.8424578450051783,139,26.0,139,0.0024047710657945365,139,0.82320321627011772,216
2013,1,28,57.541488857278331,131,9.4401892652355777,131,26.0,131,0.002409223885733953,131,0.82168293142188109,257
2013,1,29,50.310778282963362,103,10.069867114161569,103,23.0,103,0.0025567754549556325,103,0.9192438396177699,188
2013,1,30,49.115090087564894,104,12.615770192873835,104,24.0,104,0.0015978419680897275,104,0.82471083610943352,178
2013,1,31,52.284270653451976,80,11.43956814969923,80,26.5,80,0.0025165813595225978,80,0.82131264467422804,141
2013,2,1,61.75541338582677,121,10.527584220807054,121,26.0,121,0.0032221379833206974,121,0.83014979083786689,219
2013,2,2,51.558850500172667,116,10.781581392110716,116,25.0,116,0.0029778018408229559,115,0.82887195777979894,203
2013,2,3,56.626425839934441,122,11.384705007803923,122,23.0,122,0.0029282782807233333,122,0.82597497849918566,197
2013,2,4,49.680069938690458,108,13.749102397723968,108,26.0,108,0.0018935803368825077,108,0.82878348964385107,201
2013,2,5,50.741076369673493,128,12.770255785707782,128,24.5,128,0.0022197585612219756,128,0.82953409648015519,192
2013,2,6,55.646338949513826,88,13.41141028251921,88,25.5,88,0.0025063801456816433,88,0.82821923711830947,184
2013,2,7,50.631790744466798,95,14.965744327527224,95,25.0,95,0.0015238295412747622,95,0.83074847799664464,190
2013,2,8,72.024444444444441,111,9.3480299971110714,111,31.0,111,0.0024495128191170867,111,0.8289414391450054,239
2013,2,9,50.293710256470419,148,14.716294841244965,148,25.0,148,0.0025042242253297685,148,0.82993118397401733,251
2013,2,10,55.555564823860649,116,11.711803276581129,116,27.0,116,0.0022398315486905629,116,0.82601928324670248,216
2013,2,11,56.465413028878444,107,13.20125457077453,107,27.0,107,0.0026004984288655326,107,0.8251645514204089,195
2013,2,12,50.92569124423963,107,13.843843727104357,107,24.0,107,0.0026254375729288216,107,0.8317201649725332,217
2013,2,13,51.785037878787875,87,12.145536005255433,87,25.0,87,0.0022356466726918137,87,1.0698592037418266,166
2013,2,14,48.057256990679093,107,14.181191940796289,107,24.0,107,0.001424316975268678,107,0.82810953611258031,188
2013,2,15,48.849500293944736,105,13.857037758733819,105,24.0,105,0.0019569471624266144,105,0.82137804005997861,188
2013,2,16,61.233613445378154,113,11.423978541077149,113,25.0,113,0.002637987012987013,113,0.82562108813535484,209
2013,2,17,62.474139376507466,106,8.3913303212617798,106,26.5,106,0.0023697248668113654,106,0.82389501930609055,246
2013,2,18,59.362752643451728,126,10.665227415212129,126,26.0,126,0.0021221644979868004,126,0.82333965501560102,223
2013,2,19,65.417787569573278,96,11.068410283543079,96,27.0,96,0.002601312000376819,96,0.82623819298109114,194
2013,2,20,46.100276625172889,105,13.290800298284863,105,24.0,105,0.0020352091177368472,105,0.82832369140187667,175
2013,2,21,54.408015451472721,99,12.148885153062327,99,26.0,99,0.0028919761837255457,99,0.82968289067261369,174
2013,2,22,59.233183856502244,107,10.869736001410622,107,25.0,107,0.0023640661938534278,107,0.82468770880327091,172
2013,2,23,62.4755351824274,114,9.9254017838316475,114,26.0,114,0.0021734014509749199,114,0.82931514355464375,209
2013,2,24,55.087558135108566,62,11.177599546867469,62,25.0,62,0.001549467209092799,62,0.81978851611011438,117
2013,2,25,59.333294827884323,80,12.350487789454483,80,25.5,80,0.0022510711849378189,80,0.82550295997275847,143
2013,2,26,50.296271711472507,91,13.085283208610267,91,25.0,91,0.0022120897476411898,91,0.82960539345368589,159
2013,2,27,57.588888888888889,87,12.422809024724119,87,28.0,87,0.0019080328181644724,87,0.8575267187383202,183
2013,2,28,64.914336234660453,80,11.270801980818161,80,31.0,80,0.0024245782173882152,80,1.2063409824792264,170
2013,3,1,58.592814371257482,89,10.176314726925892,89,32.0,89,0.0019989236564926577,89,0.82835091686805096,183
2013,3,2,58.310052503928716,106,12.145252570118712,106,32.0,106,0.0017999278058507466,106,0.82740330527618444,182
2013,3,3,56.236346112657955,113,11.503918109641708,113,32.0,113,0.0023503018001175152,113,0.82772385146779393,199
2013,3,4,62.49899563414084,102,9.5547206608998696,102,32.0,102,0.0036425026255073887,102,0.825153715637994,162
2013,3,5,54.041832669322709,71,13.474446748298854,71,28.0,71,0.001497609584701342,71,0.82654277369294971,133
2013,3,6,57.294303797468352,85,10.27943988659511,85,31.0,85,0.0023824034572552497,85,0.82839514988000962,139
2013,3,7,53.412133867092194,64,10.179126127246914,64,29.5,64,0.003488718944696061,64,0.82927794117455322,125
2013,3,8,52.150757267275736,74,13.644334134347739,74,32.0,74,0.0030164566066892,74,0.86921968032407682,143
2013,3,9,55.775968309859152,73,12.367405751551569,73,25.0,73,0.0018747656542932134,73,0.82470388372329895,152
2013,3,10,53.679916317991633,65,11.792407341332032,65,31.0,65,0.0017628911414720142,65,0.82738059663217944,136
2013,3,11,55.690749841471145,98,10.873839330108545,98,26.0,98,0.0022557966573073856,98,0.82318305745037246,177
2013,3,12,56.958810068649889,67,12.322524175620785,67,32.0,67,0.0020376974019358125,67,0.82121492439327848,140
2013,3,13,50.192599197503341,61,13.241187599179717,61,27.0,61,0.0016797312430011197,61,0.83236223139393917,113
2013,3,14,54.256329544350528,68,11.230497283597982,68,26.0,68,0.0025314056096225985,68,1.0158702005243987,135
2013,3,15,60.558676559579965,74,12.414501674026774,74,31.0,74,0.0025914872428293512,74,0.83018287509343935,130
2013,3,16,59.409044193216857,89,12.323704902283012,89,33.0,89,0.0017693895606015924,89,0.82857499888789454,154
2013,3,17,55.862863680941487,77,13.637333321735975,77,31.0,77,0.0025813113061435209,77,0.82784729843310179,137
2013,3,18,53.251605370694691,73,12.792814220378768,73,31.0,73,0.0018475750577367205,73,0.82334034119506028,141
2013,3,19,53.6013986013986,89,12.616848373286118,89,31.0,89,0.0029704338214976513,89,0.83102827092932441,131
2013,3,20,52.348869404706967,69,16.246971256354126,69,31.0,69,0.0023216888936882459,69,0.82946859378666549,138
2013,3,21,49.570165017095093,76,10.827191562294146,76,25.5,76,0.0029693860904118222,76,0.82975406991577927,135
2013,3,22,54.364328449356478,58,15.046452075669817,58,30.0,58,0.0016072574677528447,58,0.8306681413218473,114
2013,3,23,53.616735537190081,97,11.729199946213811,97,26.0,97,0.001926276157954645,97,0.82559565615422237,175
2013,3,24,59.732298739088264,115,10.199941287707455,115,31.0,115,0.002967359050445104,115,0.82612045944603318,199
2013,3,25,56.230495074685351,62,11.663572429220331,62,31.0,62,0.0027750275806139855,62,0.82635790697380829,126
2013,3,26,47.138935810810814,95,13.099174426131555,95,32.0,95,0.0016759056336212454,95,0.82819953229949839,163
2013,3,27,51.929649516454091,72,13.693321728853682,72,28.0,72,0.0017930779270786971,72,0.82387900776410006,135
2013,3,28,55.128532421466304,80,13.943310263149783,80,30.5,80,0.0022543990433898688,80,0.83222614009100171,159
2013,3,29,55.184664857961423,76,10.801370600868763,76,31.0,76,0.0022648081805074563,76,0.82727503825552806,137
2013,3,30,54.08546317392485,104,11.238859205486346,104,32.0,104,0.0024191927938910381,104,0.826347721360572,195
2013,3,31,54.264654724781451,96,12.056174767838746,96,30.0,96,0.0027272982169411417,96,0.82631715897253288,186
2013,4,1,57.715034777956127,116,10.770834675235161,116,31.0,116,0.0022799817601459188,115,0.82493126695364116,219
2013,4,2,49.627793148128532,128,13.247595108878091,128,30.0,128,0.002385213759542597,128,0.82930446352450105,225
2013,4,3,59.885664028144241,105,13.572850602514903,105,32.0,105,0.0023512814483893723,105,0.82787598418488761,189
2013,4,4,58.780842210462595,60,16.519295046935483,60,28.5,60,0.0026471564996920511,60,0.82901184046052812,140
2013,4,5,58.143339510222091,66,13.0044648106613,66,30.5,66,0.0014568238660393334,66,0.92338866563458932,127
2013,4,6,51.454456638304663,82,11.09148725902698,82,31.0,82,0.0023692334440362506,82,0.96434991914900559,171
2013,4,7,58.587985830464504,104,11.476701138614818,104,29.5,104,0.0024801632176109163,104,0.828113526426274,186
2013,4,8,58.670633846545769,78,9.3391590481201305,78,33.0,78,0.0038188353629477912,78,0.82925962211572402,165
2013,4,9,53.560447145909961,80,11.738413966433974,80,31.0,80,0.0028693062058033625,80,0.82955836009237083,133
2013,4,10,50.921672555948177,91,13.674120755685745,91,29.0,91,0.0020997375328083989,91,0.82954369034010789,165
2013,4,11,48.398033347584438,79,14.711363842735828,79,25.0,79,0.0019540057117090033,79,0.86923547511281685,141
2013,4,12,55.238794435857805,65,13.599335861548518,65,24.0,65,0.0017207076410173684,65,0.8254726085270202,145
2013,4,13,56.074155855261552,88,12.108856791614052,88,31.0,88,0.0018577942915048134,87,0.82426541183956825,170
2013,4,14,51.592651885302537,80,12.335936610339511,80,31.0,80,0.0020498854419600701,80,0.82465278574801759,171
2013,4,15,52.890585133016117,84,11.97457305992166,84,30.5,84,0.0027377951973979239,84,0.82569458181215882,149
2013,4,16,48.415664720027479,63,12.074736971919403,63,27.0,63,0.002465331278890601,63,0.82074385073939837,124
2013,4,17,49.378416004302551,48,12.975632822032985,48,30.5,48,0.0014497476948662756,48,0.82783266397966027,113
2013,4,18,47.58599740040696,84,15.786983397633211,84,18.0,84,0.00070115973651187495,84,0.83175461494433023,169
2013,4,19,52.03397341211226,69,12.295382290112936,69,31.0,69,0.002171909964459655,69,0.83042684025638591,110
2013,4,20,56.220692233519216,82,13.229936221520891,82,31.5,82,0.0028596488429970227,82,0.82370363660234491,171
2013,4,21,63.047554288148255,72,11.515925702747651,72,32.0,72,0.0023072964767291157,72,0.82880480452704597,149
2013,4,22,54.041481481481483,59,13.870849726918999,59,32.0,59,0.0018015195425706901,59,0.83078909355728414,111
2013,4,23,48.869389405580264,77,11.581417283657482,77,30.0,77,0.0024007972458778763,77,0.82698207341968599,140
2013,4,24,59.078807264753578,82,15.929102054528229,82,32.0,82,0.0020121503418272105,82,0.8279413559918285,144
2013,4,25,59.779284833538838,67,12.841878969258449,67,25.0,67,0.0019342359767891683,67,0.82842764543223224,123
2013,4,26,55.088465845464725,65,15.79864342587328,65,28.0,65,0.0021237864077669902,65,0.93360293884896106,129
2013,4,27,54.692699490662136,65,14.917624793429262,65,28.0,65,0.0022371364653243847,65,0.82798919136132465,122
2013,4,28,59.008809792780184,82,11.948872019863725,82,32.0,82,0.002328507986239541,82,0.82521144942032576,155
2013,4,29,59.917470347661045,74,11.490437943713996,74,31.5,74,0.002039944788036391,74,0.82009248624962472,127
2013,4,30,60.243119266055047,59,11.778788847288235,59,25.0,59,0.0019824880224681976,59,0.82919122069678619,123
2013,5,1,54.445635018242939,64,13.05317225963022,64,30.0,64,0.0025891528154135266,64,0.82543222111470349,121
2013,5,2,51.22652468538238,49,12.008833875636457,49,30.0,49,0.002092904543134252,49,0.82628359143746621,97
2013,5,3,49.434673366834168,43,11.347430867859535,43,26.0,43,0.0040146622447198464,43,0.83002068980070898,94
2013,5,4,53.430863614912695,63,16.023653185623694,63,28.0,63,0.0015037593984962407,63,0.82756258573983876,122
2013,5,5,68.242681775259683,101,5.3726340666196695,101,36.0,101,0.0066419013854398115,100,0.85978286999827191,150
2013,5,6,84.38493179508761,94,2.4158678387902262,94,56.5,94,0.0054017033610094375,94,0.8230049502240887,135
