year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2012,9,4,51.294634773769744,256,13.566241266537268,256,21.0,256,0.0016481053356600167,256,3.2435996551959594,495
2012,9,5,49.786350903997963,229,15.436825772686653,229,20.0,229,0.0014246616428598207,229,3.2508090974839954,480
2012,9,6,50.523928444151665,268,13.164986552245676,268,20.0,268,0.0020474043409426839,268,3.2851028972616767,497
2012,9,7,51.107106193680849,203,13.667358646565956,203,21.0,203,0.0019784568036931194,203,3.2486418453720827,424
2012,9,8,48.740656776452269,258,15.363092968535925,258,22.0,258,0.0017251513133292233,258,3.2464037910474803,505
2012,9,9,50.985696613576621,194,14.719401784080787,194,22.0,194,0.001748774072480637,194,3.2571010809599019,367
2012,9,10,51.204605629877371,202,14.091219358151882,202,20.0,202,0.0012951108767848651,202,3.2435745584543261,392
2012,9,11,51.598346131128174,171,13.582324923751369,171,21.0,171,0.0011774944964931143,171,3.2162372475544108,367
2012,9,12,52.18675496688742,205,13.875596267794714,205,22.0,205,0.0018634287088242366,205,3.250791908899838,413
2012,9,13,47.451557093425606,213,12.708204434520852,213,21.0,213,0.0019083969465648854,213,3.2864137622098792,403
2012,9,14,48.542111388576672,252,14.675338627694998,252,20.0,252,0.0021035860569644169,252,3.2846610025713732,488
2012,9,15,48.007307735495658,238,13.019842388670856,238,20.0,238,0.001846853208344547,238,3.289924092934204,484
2012,9,16,49.330078125,257,11.405242381840857,257,22.0,257,0.0019088340841414064,257,3.2863108798290837,502
2012,9,17,50.852517896047303,242,11.563822033285636,242,24.0,242,0.0017899258476147583,242,3.2876708641332186,447
2012,9,18,51.539999999999999,293,13.027966971519533,293,22.0,293,0.0016062823487417454,293,3.2840444217724802,527
2012,9,19,49.365753775716968,286,13.75312552431232,286,21.0,286,0.0020296732601142271,286,3.2488739728624303,551
2012,9,20,49.683515167798404,234,13.291240466455902,234,21.0,234,0.0021042325642890805,234,3.2633772540148467,452
2012,9,21,53.361138141961945,236,13.646075673621606,236,26.0,236,0.0019375490413537483,236,3.2887125591203992,449
2012,9,22,49.832460732984295,263,14.433695932069263,263,22.0,263,0.0015124234785740007,263,3.2871266387598035,506
2012,9,23,55.862918649416741,348,13.398627785951218,348,24.5,348,0.0016659841067951492,348,3.2805336073036782,649
2012,9,24,47.594042553191493,215,14.484146915335995,216,21.0,215,0.0017609193121282968,216,3.2912596295159871,466
2012,9,25,50.196088019559902,275,13.634401521038196,275,21.0,275,0.001694263089255132,274,3.2632199882155759,542
2012,9,26,51.718189468546242,262,12.960721599069879,262,21.0,262,0.0015480967697886158,262,3.2515952216296071,484
2012,9,27,50.890914227605407,212,12.802396703885467,212,24.0,212,0.0018582409430287104,212,3.2505082544739046,396
2012,9,28,50.697686928456157,231,14.552730575941654,231,22.0,231,0.0015088310996716073,231,3.2880485343304029,449
2012,9,29,48.816416762783547,239,13.650936050853518,239,21.0,239,0.0016539861065167053,239,3.2868279666637017,466
2012,9,30,52.638812143842742,276,12.419471222062956,276,23.5,276,0.0019594938414993837,276,3.2444166455040766,486
2012,10,1,50.659936818593607,224,10.498954278327641,224,22.0,224,0.0018405299758034416,224,3.291166898345856,432
2012,10,2,47.361038961038957,215,11.336593593237669,215,22.0,215,0.0016736884630922837,215,3.2766695076843844,434
2012,10,3,51.395439812227565,237,11.900296174050508,237,21.0,237,0.002085130859936727,237,3.2539052163620727,466
2012,10,4,52.425438596491226,229,8.5426934273627619,229,24.0,229,0.0028790786948176585,229,3.2476222692493524,444
2012,10,5,49.631408143676566,262,9.9662774868089699,262,23.0,262,0.0024017070337797267,262,3.1724590534147277,442
2012,10,6,51.291895856252289,271,12.685413890705354,271,22.0,271,0.002111976147092927,271,3.290336902474901,478
2012,10,7,48.57992565055762,369,6.0194031218462714,369,27.0,369,0.0038643194504079004,369,3.2524598803344658,544
2012,10,8,50.695017776818432,352,7.6388867742395767,352,26.0,352,0.0041602792433357225,352,3.2500001773485572,604
2012,10,9,44.333015267175576,207,15.195489134238356,207,20.0,207,0.0014228270955768637,207,3.2929850718259677,439
2012,10,10,48.408877531697712,294,10.972082171434071,295,21.0,294,0.0020818875780707841,295,3.2523852772785036,535
2012,10,11,46.10241465445462,261,10.608057383891211,261,21.0,261,0.0035247592847317743,261,3.2700163340312085,482
2012,10,12,45.826302729528535,247,7.882022079002942,247,22.0,247,0.0026818928973094559,247,3.247952120322668,447
2012,10,13,48.254545454545458,291,7.9653208155764865,291,21.0,291,0.0028913672036348617,291,3.2460558933074224,517
2012,10,14,49.614785992217897,225,6.0907080588291578,225,24.0,225,0.0032322227747389356,225,3.1794816122326655,402
2012,10,15,48.296991967828021,260,7.3338350124889882,260,23.0,260,0.003568503145693085,260,3.2420304739502455,459
2012,10,16,46.001455604075694,223,12.450167284134023,223,21.0,223,0.0024154589371980675,223,3.2481399277702838,426
2012,10,17,46.608208361740509,204,12.320440909535225,204,21.0,204,0.0021001200526227799,204,3.2044049465987028,390
2012,10,18,47.159090909090907,201,11.773168597306585,201,21.0,201,0.0025421035907213221,201,3.2493490181099673,403
2012,10,19,47.88111888111888,139,12.477324911313161,139,23.0,139,0.0019940714107414947,138,3.2865163772726032,292
2012,10,20,47.005607115235883,161,10.860895921704596,161,23.0,161,0.0018770530267480056,161,3.3287435714520477,312
2012,10,21,45.218423551756885,221,5.8905130995844868,221,24.0,221,0.0041223692775005424,221,3.067346908590419,341
2012,10,22,46.222109533468561,155,12.433417249683234,155,20.0,155,0.0020261263663023193,155,3.2506296833216215,280
2012,10,23,50.69099778493036,156,7.99480745914693,156,24.0,156,0.0029172481981023864,156,3.1291732293827672,315
2012,10,24,44.790539872769173,182,11.118567889572887,182,22.0,182,0.0039928990333224293,182,3.289377355519588,335
2012,10,25,47.090566037735847,181,6.8139771398205653,181,24.0,181,0.0035626473982638368,181,3.2544370454412217,327
2012,10,26,48.473333333333336,153,11.4912295918535,153,21.0,153,0.0023177656738903696,153,3.2911337403243808,285
2012,10,27,46.150519522487087,172,10.974925792432089,172,21.0,172,0.0024353206731021274,172,3.2518356377360411,305
2012,10,28,56.19178082191781,259,5.9256654079918309,259,28.0,259,0.0034176349965823649,259,3.2466494984272214,435
2012,10,29,53.093726215070134,209,8.8902090617816398,209,24.0,209,0.0029335896009306558,209,3.1773903805485006,389
2012,10,30,42.194304088194762,37,7.1861607762601096,37,22.0,37,0.0027548209366391185,37,2.9981242930520269,60
2012,10,31,53.18172967859428,114,9.5385159949843246,114,22.0,114,0.0031615546183924059,114,3.2075203196226343,228
2012,11,1,47.119417924237759,131,11.538974120224783,131,20.0,131,0.0018527095877721167,131,3.2525374758476047,257
2012,11,2,44.970582553447244,142,13.858394313131836,142,21.0,142,0.0021425344422644835,142,3.2527378151614812,298
2012,11,3,50.34228556286245,168,11.992875852671439,168,21.0,168,0.0021975816525219649,168,3.2777911942635769,357
2012,11,4,50.12045003309067,237,9.9649693073132646,237,21.0,237,0.0025170801869830997,237,3.1778193925839631,370
2012,11,5,55.016924070883583,156,12.032851288458367,156,22.0,156,0.002722759866481397,156,3.2565945799716403,300
2012,11,6,41.02479338842975,131,15.101115072275563,131,21.0,131,0.001918610522064021,131,3.2932499340264041,287
2012,11,7,51.076558620510596,136,10.41464107243231,136,23.0,136,0.0028315125831347493,136,3.2906879822593291,242
2012,11,8,49.124075595727199,141,10.977468515802871,141,23.0,141,0.0023741690408357074,141,3.2923578967134484,275
2012,11,9,45.344891070880635,137,10.378722728069144,137,22.0,137,0.0025259239563945757,137,3.2844182481805357,285
2012,11,10,49.558740601503757,137,11.283845314691542,137,21.0,137,0.0027145541866778031,137,3.2521235091945968,306
2012,11,11,50.689141191870632,192,5.818464965280727,192,24.0,192,0.0031417518019160929,192,3.2137967781762082,327
2012,11,12,53.036447787098638,179,12.97533021550907,179,22.0,179,0.0017046944662995017,179,3.1112208875888614,315
2012,11,13,49.734372564302419,119,15.363425447047153,120,21.0,119,0.0021696624188841055,120,3.2541910353871524,262
2012,11,14,46.351914036265953,145,15.913201649000156,145,20.0,145,0.0017498663296553736,145,3.2527447488012489,318
2012,11,15,49.639147074904322,139,14.52321168744739,139,21.0,139,0.0016447368421052631,139,3.2157343761738129,301
2012,11,16,48.932987849828308,152,18.32167468105925,152,21.0,152,0.0017264530980241703,151,3.2888137444603407,326
2012,11,17,54.230769230769234,183,11.761047790821062,183,21.0,183,0.0016549441456350847,183,3.2549309327952818,411
2012,11,18,52.037597224093943,232,11.562621444111695,232,21.0,232,0.0013836600061137797,232,3.2487344381334138,472
2012,11,19,50.633468764432465,216,14.408923486572709,216,22.0,216,0.0014972671448220654,216,3.2776653921028513,396
2012,11,20,47.414761222329119,162,16.566619477677335,162,20.0,162,0.0020955263414772453,162,3.2535621447090151,366
2012,11,21,52.063918480778135,209,15.450911470729411,209,21.0,209,0.0020775882983144266,208,3.2521303944628155,444
2012,11,22,57.470808936543946,180,15.124979280454882,180,23.0,180,0.0030075187969924814,179,3.2539626372826849,360
2012,11,23,55.864109433282309,194,12.176811258044632,194,22.0,194,0.0019500783119773691,194,3.2542860473982564,416
2012,11,24,49.242913113620652,207,14.87735022070753,207,21.0,207,0.0016398819285011479,207,3.270712852249146,416
2012,11,25,61.166298328325112,308,11.426570995333005,308,24.0,308,0.0024229493791118745,308,3.2251559854078633,542
2012,11,26,62.037037037037038,161,13.604719080207856,161,24.0,161,0.0021208226221079689,161,3.253532472978927,319
2012,11,27,59.940052522450273,112,15.919117705355672,112,22.0,112,0.0021226610429899108,112,3.2544243260802692,241
2012,11,28,52.976376671191105,134,13.776291984708497,134,24.0,134,0.0019081187180818213,134,3.2550711442973306,249
2012,11,29,52.265211332707963,124,12.933769846284076,124,21.0,124,0.0021319941543136308,124,3.2541722039733436,259
2012,11,30,49.531896401320836,118,14.953440998790084,118,20.0,118,0.0024257254803490506,118,3.2121444411210089,254
2012,12,1,61.976867469879515,133,13.621731511633936,133,26.0,133,0.0019062369690832192,133,3.1735703351267124,263
2012,12,2,60.697074966241232,154,8.8128448510701141,154,32.5,154,0.0027162110446646349,154,3.2126115198625955,265
2012,12,3,66.584506091593269,178,8.4486445182535235,178,33.5,178,0.0018481332453861906,178,3.0928085413686368,316
2012,12,4,58.991448423303048,147,11.924181262162914,147,29.0,147,0.0014890554424976422,147,3.2795423673256043,259
2012,12,5,56.418138866064091,155,14.297475813062807,155,33.0,155,0.0018373909049150207,155,3.1341811942984821,273
2012,12,6,59.013795183426609,140,8.1345399717436155,140,31.0,140,0.0029195454698274937,140,3.292725638192306,258
2012,12,7,49.690334021868196,134,13.815805866109127,134,23.0,134,0.0024817897306438855,134,3.2916719847745028,255
2012,12,8,54.81328007988018,137,11.77088152032286,137,24.0,137,0.0024691358024691358,137,3.2556376019673965,257
2012,12,9,56.883517124264444,194,7.5862190942893193,194,30.0,194,0.0029146407710366083,194,3.2138773088818837,336
2012,12,10,59.718236412754884,174,10.612649601252581,174,26.0,174,0.0026147367689548537,174,3.2057391573554943,304
2012,12,11,50.694003527336861,133,13.23821975700211,133,20.0,133,0.0022436946207995065,132,3.2921123371388386,233
2012,12,12,49.843881755870115,122,10.222940428854734,122,24.0,122,0.0021830212614806924,122,3.0918487214108632,241
2012,12,13,57.535612535612536,139,10.006446463372521,139,27.0,139,0.0029870560902754729,139,3.0085839855428578,231
2012,12,14,52.535475051264527,110,7.7709644255506367,110,24.0,110,0.0040272898223549358,110,3.0563964030562936,230
2012,12,15,59.004975124378106,153,9.4049901019366651,153,24.0,153,0.0029128738621586477,153,3.1311083732961,271
2012,12,16,61.717085660745823,188,7.1562930678549073,188,33.0,188,0.0025407263275453356,188,3.2521397408386195,302
2012,12,17,58.782264878239715,138,10.194755602000898,138,25.0,138,0.0031350603205823825,138,3.1247775066790897,251
2012,12,18,57.9709467608415,136,7.894313126469287,136,26.0,136,0.0030439393489169447,136,3.0761814297663586,266
2012,12,19,52.135488693702115,143,11.124202003601695,143,24.0,143,0.0024580090126997134,143,3.2467687933876679,298
2012,12,20,56.639875755139229,134,10.448501454990886,134,27.5,134,0.0034963778075691766,134,3.0559870894421355,269
2012,12,21,58.423416616638974,172,8.9713437241278235,172,27.5,172,0.0032199087705156986,172,3.2130554938330018,306
2012,12,22,52.231321410829608,234,6.8467751259731617,234,26.0,234,0.0029670886878258255,234,3.2369762840910461,370
2012,12,23,63.544303797468352,181,7.5240521193403156,181,27.0,181,0.0026963709499182248,181,3.2120156518127199,323
2012,12,24,56.79220779220779,163,14.917602649977843,163,22.0,163,0.0012655024044545685,163,3.2552974541772914,295
2012,12,25,52.338737364104517,175,12.702312437772967,175,22.0,175,0.0021062793844632841,174,3.2858799984255271,343
2012,12,26,68.25,167,4.7630861105268858,167,40.0,167,0.0035446489434219496,167,3.1894039077144338,276
2012,12,27,60.783180458749328,162,6.4832267261421439,162,32.5,162,0.0035347818053592947,162,3.2931649212335388,288
2012,12,28,59.062268865567219,168,11.67879660786874,168,28.0,168,0.0024487285520065796,168,3.2542118476259123,290
2012,12,29,65.324873096446694,227,5.3759281021446386,227,34.0,227,0.0039508340649692716,227,3.253819025222664,368
2012,12,30,66.976155993718379,208,4.1997436469394565,208,31.0,208,0.0044704236610711434,208,3.2159105032657833,341
2012,12,31,52.076775770858944,122,13.640588340061617,122,23.0,122,0.0013183269311758902,122,3.2972353195713127,227
2013,1,1,73.68297101449275,213,4.3404147158550783,213,46.0,213,0.0033834813606428613,213,3.2523122967667777,328
2013,1,2,53.035009265973734,170,10.169359776385589,170,24.5,170,0.0027423260401223076,170,3.2535109139561436,294
2013,1,3,54.992438563327035,175,7.381941219733438,175,31.0,175,0.003358570046109182,175,3.232891054781931,308
2013,1,4,60.763810469108478,156,8.8144590866852859,156,31.0,156,0.0033383552941306889,156,3.1324651425862897,277
2013,1,5,66.382807295272698,152,4.6145904570809915,152,33.0,152,0.0044785852481332693,152,3.2526401223084993,284
2013,1,6,71.373263888888886,221,7.0653990804067179,221,35.0,221,0.0032401782098015392,221,3.1604651152324608,338
2013,1,7,62.630303030303033,171,7.3390507243823517,171,29.0,171,0.0027943727115051068,171,3.2548024593797988,302
2013,1,8,54.345329537492972,160,9.2328551330033264,160,27.5,160,0.0031278294509836202,159,3.2492520595265182,276
2013,1,9,53.526959247648904,125,12.610559490892221,125,21.0,125,0.0025470961401073168,124,3.1275092960400142,259
2013,1,10,52.274442432458756,142,9.8063257830454624,142,22.0,142,0.003171681289838124,142,3.2526665679171392,262
2013,1,11,63.249091999012663,154,6.2813339992018777,154,30.0,154,0.0037876386764954324,154,3.2690831151320845,290
2013,1,12,63.872865092539641,194,8.6327855417205122,194,30.5,194,0.0024952342410462305,194,3.2467408415619987,341
2013,1,13,70.458455236237683,206,5.0696918147615957,206,36.0,206,0.0036868572418350381,206,3.2445862158830003,339
2013,1,14,66.508093336136227,166,5.7854220028702859,166,32.0,166,0.0034126906959176203,166,3.0523376016093287,302
2013,1,15,52.711286089238847,187,11.273783281274122,187,25.0,187,0.0021971583418778379,187,3.3142933834224806,370
2013,1,16,65.079696112807753,166,9.6464252538821338,166,24.5,166,0.002673533144889345,166,3.2506512025259466,294
2013,1,17,56.289753724536332,158,6.7503446269914029,158,26.5,158,0.0038373489108952325,158,2.9924794988693182,263
2013,1,18,60.21256830601093,155,9.7800461080392669,155,29.0,155,0.0034775888717156105,155,3.2420636395984781,297
2013,1,19,61.482965931863724,195,7.2462361692871573,195,30.0,195,0.0031134461957579296,195,3.2487012409794485,311
2013,1,20,64.235789473684207,251,5.7905469801015439,251,38.0,251,0.0038818425258962488,251,3.2486066938649643,382
2013,1,21,56.60550841869258,204,8.2428256706651357,204,28.0,204,0.0029412303007633187,204,3.2540732714122118,320
2013,1,22,65.424671916010496,147,6.1088454357393491,147,31.0,147,0.0038961767586094334,146,3.1673781119165829,279
2013,1,23,60.157590038577233,154,9.9236858706414068,154,28.0,154,0.0033254988177940968,154,3.1698452035683573,278
2013,1,24,63.184918353923592,172,9.1296228392612768,172,32.0,172,0.0024228643816701567,172,3.1979410062030786,298
2013,1,25,68.647245783656601,220,6.8568750506503617,220,32.5,220,0.0031589671653660277,220,3.1326508105713753,354
2013,1,26,61.74335472043996,259,6.3732499121262585,259,34.0,259,0.0034263338228095936,259,3.1090758896511277,404
2013,1,27,70.91858208451464,256,3.8269555355701601,256,43.0,256,0.0038724484878062517,256,3.0931981046448032,375
2013,1,28,67.012847965738757,223,5.5624498426095252,223,33.0,223,0.0030459945172098689,223,3.2494287064545908,334
2013,1,29,61.717544587308169,191,9.2437894452114531,191,32.0,191,0.0029832935560859188,191,3.1284319230827879,300
2013,1,30,62.567164179104481,173,7.0513043676036169,173,33.0,173,0.0039741679085941381,173,3.0903803317631686,263
2013,1,31,53.997342781222322,131,9.3241133479174536,131,33.0,131,0.0030261686686555937,130,3.2500676916822573,235
2013,2,1,70.988035154890355,178,6.4028941018681955,178,36.0,178,0.0045086168250743942,176,3.0910871812460887,302
2013,2,2,68.271397912398783,224,4.4677039239500616,224,37.0,224,0.0037363976677646463,224,3.1465382224127878,328
2013,2,3,59.07982029837251,196,7.5422764898436689,196,26.0,196,0.0030934400873441907,195,3.2920855589582398,340
2013,2,4,68.906030855539967,203,3.8979756722425032,203,40.0,203,0.003789389708815317,203,3.2092397391841248,312
2013,2,5,76.378224601058122,178,4.7504180586426772,178,43.0,178,0.0042336923037723804,178,3.2513837625309989,287
2013,2,6,70.535598705501613,179,5.8262271666609378,179,40.0,179,0.0025836713164803663,178,3.2119207073003642,285
2013,2,7,64.264715774312947,144,7.5211679690887792,144,39.5,144,0.0025277018845191951,144,3.2643368650355882,236
2013,2,8,72.663140842386127,242,5.9281324369942716,242,47.0,242,0.0033246613127326432,242,3.2526921799885189,369
2013,2,9,72.164079258146273,250,5.1169119127220704,251,46.0,250,0.0030330603579011221,251,3.2116083647069056,393
2013,2,10,75.354491017964065,249,4.1107197105247195,249,52.0,249,0.0033875338753387536,247,3.1628654328464276,347
2013,2,11,74.63305952508864,186,4.8040801077588959,186,42.0,186,0.0025909518056114918,186,3.1236526660470965,291
2013,2,12,70.996282527881036,187,8.7070404935282575,187,36.0,187,0.0026737967914438501,187,3.1896150233923866,304
2013,2,13,66.695237138589249,172,7.5424400550898589,172,36.0,172,0.0018866013578811708,172,3.1947376942336412,266
2013,2,14,65.781365460754785,150,8.9246431296929174,150,38.0,150,0.001966562929425231,150,3.2513757967118382,257
2013,2,15,74.927350427350433,161,10.13341880950685,161,41.0,161,0.0014333981775366028,161,3.2102853946581478,267
2013,2,16,75.451629072681698,195,6.5182823904859912,195,41.0,195,0.0022663500971292897,195,3.2100700615393971,316
2013,2,17,72.892868495141215,282,4.3860362242823108,282,50.0,282,0.0038084204658961995,282,3.0485805756608135,390
2013,2,18,70.830357447389076,208,4.9232544766916932,208,47.0,208,0.0027672296290462456,208,3.1685722023234857,301
2013,2,19,69.211064920024469,180,5.911409923759912,180,45.0,180,0.0027256534972004412,180,3.1212889949702185,273
2013,2,20,62.31170363378952,169,6.5246178156977095,169,37.0,169,0.0020533880903490761,169,3.16588313411695,251
2013,2,21,67.467551622418881,153,9.3438442447299614,153,38.0,153,0.0014229811454998221,153,3.2470611198532877,230
2013,2,22,68.379864113650399,159,7.1669680457250866,159,37.0,159,0.0027333073018352208,159,3.2501753017348594,254
2013,2,23,71.757142857142853,239,5.4368633701124942,239,47.0,239,0.0029769288017861572,239,3.3706670585317915,377
2013,2,24,74.543520309477756,125,4.4446348274907992,125,50.0,125,0.0028557829604950024,125,3.1724414832736754,167
2013,2,25,70.266368403979243,164,5.3294723643096074,164,43.0,164,0.0032434001950408945,164,3.04295213159984,233
2013,2,26,72.177762670391218,140,8.0930178699426243,140,42.0,140,0.0022174695944492586,140,3.2421010763149036,246
2013,2,27,69.196409245083046,182,6.8580700409767852,182,43.0,182,0.0023088108831240484,182,3.2495753017351996,276
2013,2,28,66.04624277456648,171,7.1889880197185745,171,42.0,171,0.0026240815714499927,171,3.2860728869277995,253
2013,3,1,67.751373626373621,191,7.2101227159738528,191,43.0,191,0.0027127577119826383,191,3.2860929325217536,288
2013,3,2,73.275510204081627,227,6.8902577309412516,227,46.0,227,0.0026617526617526617,227,3.216376135117224,330
2013,3,3,69.199675324675326,263,4.7394377023454179,263,46.0,263,0.0041010498687664041,263,3.367741293138196,359
2013,3,4,69.961111111111109,159,5.9069460931825644,159,46.0,159,0.0027262241795113769,159,3.2163243083659396,249
2013,3,5,68.889873800935902,142,8.0884701870900653,142,44.5,142,0.0029025537249404367,142,3.2952209652947944,244
2013,3,6,71.056318681318686,193,6.8208059102106668,193,41.0,193,0.0033513283251574632,192,3.3128332574704302,288
2013,3,7,70.726731198808636,135,7.9491471728151906,135,43.0,135,0.0034602076124567475,135,3.4010345849394339,212
2013,3,8,68.759095613406572,150,5.7356229604358386,150,45.5,150,0.0030995491066422264,150,3.3612096362423944,216
2013,3,9,68.931382052848917,170,6.8403150257075529,170,42.5,170,0.002376175672992112,170,3.4512311441954524,262
2013,3,10,70.374848851269647,181,5.9468857912811899,181,47.0,181,0.0026753864447086801,181,3.3976434561801376,240
2013,3,11,70.887791286727463,172,7.0766244631491784,172,42.0,172,0.0023237800154918666,171,3.247030122135345,236
2013,3,12,69.402521823472355,169,7.2946289984324162,169,37.0,169,0.0025873221216041399,169,3.4049380850264179,249
2013,3,13,73.653400575295791,132,9.7428117035086288,132,47.0,132,0.0020201373488132322,132,3.3698336494854182,210
2013,3,14,58.208558147420213,116,11.354522700843942,116,34.0,116,0.002324754893489081,116,3.4455425050933104,214
2013,3,15,58.373610033089591,130,10.222211044342204,130,34.0,130,0.0023176500175240049,130,3.4039318487694068,229
2013,3,16,67.644222472157281,178,10.09278976806517,178,34.0,178,0.0028702500620115239,178,3.2904237525881936,284
2013,3,17,69.882733572342502,196,6.6390822782494485,196,44.5,196,0.0020000864836032398,196,3.2869874061659243,261
2013,3,18,73.149068322981364,145,8.7844198780865792,145,41.0,145,0.0018947368421052631,145,3.2561518306758583,242
2013,3,19,53.340234644582473,115,12.22070846767814,115,29.0,115,0.0021037226744717828,115,3.2967963766816748,213
2013,3,20,60.711250261004921,118,8.2230009667314778,118,34.0,118,0.0017569093591581222,118,3.2256901270270317,210
2013,3,21,67.950518754988025,121,10.778660516153415,121,45.0,121,0.002707581227436823,121,3.3649914540533894,228
2013,3,22,53.311447108145764,110,13.032344692372678,110,30.0,110,0.0024518850041238627,110,3.4143807134464885,205
2013,3,23,67.50996666472858,158,8.9443806410055107,158,32.5,158,0.0021389994486059848,158,3.3261368928120847,226
2013,3,24,68.817504051863864,153,7.5367496102014044,153,43.0,153,0.002331002331002331,153,3.3709673511132721,218
2013,3,25,67.67884137710837,168,7.4617258415829291,168,42.0,168,0.0027083036414984113,168,3.3782301700816442,258
2013,3,26,67.522498060512021,139,10.096608268344296,139,40.0,139,0.0016313213703099511,139,3.3732444212073207,251
2013,3,27,65.046174988547875,154,9.8733327772575201,154,37.5,154,0.0024220728609724669,154,3.4846366755391953,258
2013,3,28,63.530038520941787,140,8.9276613255730872,140,40.5,140,0.0015239240063895177,140,3.3345425763926952,227
2013,3,29,59.629019809621816,123,11.33125481913574,123,32.0,123,0.0018,123,3.4486030901980054,237
2013,3,30,29.878832246991671,1150,22.392160775516789,1150,14.0,1150,0.00074559041701893617,1150,2.6128310531405075,1249
2013,3,31,69.20930232558139,191,7.3083613465115933,191,39.0,191,0.0026166593981683385,191,3.4133602616503484,295
2013,4,1,68.991727803712976,232,8.3633609906876494,232,40.0,232,0.0022886697560976681,232,3.3748256271063832,351
2013,4,2,64.778950454412197,161,8.4063570138999868,161,43.0,161,0.0015873015873015873,161,3.4059808391566491,275
2013,4,3,54.109299759161786,158,12.966204969404309,158,33.5,158,0.0028046894785605635,158,3.4457343905839393,279
2013,4,4,65.348764594080905,142,9.9833826720866554,142,35.5,142,0.0025238553909156828,142,3.4067101314899197,261
2013,4,5,57.178968182453573,138,10.16449160880655,138,33.0,138,0.0027692834072153361,138,3.4483899808111622,219
2013,4,6,57.531914893617021,139,13.156258550009717,139,34.0,139,0.002130681818181818,139,3.4491066277043245,242
2013,4,7,67.567615658362996,193,5.4939586612766567,193,45.0,193,0.0031213421771361686,193,3.4457916955583725,290
2013,4,8,59.297205180640766,155,10.978724958685095,155,28.0,155,0.0022441923940073999,155,3.4508666337979741,276
2013,4,9,59.285828984343638,113,9.0666364252152398,113,36.0,113,0.0022507612869058654,113,3.4276570989224018,200
2013,4,10,55.936052414431757,120,10.092409021489519,120,29.5,120,0.002288503089073299,120,3.4453168047339902,219
2013,4,11,57.956993585764536,112,10.185609650684892,112,32.0,112,0.0016052433844876543,112,3.4847869559587124,199
2013,4,12,72.013410077145608,168,5.7931080225820573,168,49.0,168,0.0030485196871654057,168,3.4064902566771327,240
2013,4,13,66.2493556701031,209,7.6196199455815927,209,41.0,209,0.0027372262773722629,209,3.4433721255954088,301
2013,4,14,71.745957224830462,199,3.6667807976397513,199,47.0,199,0.0043795620437956208,199,3.4330351754537936,286
2013,4,15,70.023370172485301,158,7.9170745009722143,158,36.0,158,0.0035645108111280388,158,3.4048786785507463,242
2013,4,16,58.293634496919921,161,10.568076187357571,161,38.0,161,0.0028694404591104736,161,3.4422230849009465,235
2013,4,17,68.844502269838983,128,7.9489191031306632,128,39.5,128,0.0031020177285544671,128,3.4880247028285059,237
2013,4,18,70.501175088131603,123,5.2953215476351572,123,47.0,123,0.0028842891075670173,123,3.4468957296149307,178
2013,4,19,69.784050075729411,104,8.8007690239098402,104,38.0,104,0.0030163866148297993,104,3.4892797545150707,174
2013,4,20,68.084180586506164,152,6.6140274073484102,152,47.0,152,0.0028970665448229604,152,3.4452654691985312,211
2013,4,21,74.596235120506961,180,3.6315422559721338,180,51.0,180,0.0046878195399700775,180,3.4091390165423774,229
2013,4,22,67.532074796919147,130,4.7782502652518124,130,49.5,130,0.0037544523675093928,130,3.4479214308410491,172
2013,4,23,68.412744689712625,137,4.9076148734630145,137,47.0,137,0.004097277293153582,137,3.406541783407254,192
2013,4,24,68.966650112591623,142,6.1249077502403413,142,47.0,142,0.0036347705253153765,142,3.4830365492743347,215
2013,4,25,62.444674636306047,130,7.0022398536486472,130,41.0,130,0.0030000386803299469,130,3.4104312603891698,196
2013,4,26,76.645077720207254,91,5.1735027070799271,91,50.0,91,0.0023248605083694977,91,3.7310201043946485,153
2013,4,27,72.818532818532816,133,4.9674750847164884,133,44.0,133,0.0026939939781311078,133,3.4055545014333521,204
2013,4,28,71.462954647507857,165,3.5979857362686576,165,51.0,165,0.0038735474197176059,165,3.4422425315076097,219
2013,4,29,70.194862703954271,140,4.2773952448008945,140,46.0,140,0.004019489382868848,140,3.4488752013585531,200
2013,4,30,76.061827956989248,145,3.367605312983375,145,46.0,145,0.0051158301158301155,145,3.4863335331518179,212
2013,5,1,72.345027057286813,129,7.1868227596050955,129,46.0,129,0.003291183093712108,129,3.333839917335665,223
2013,5,2,73.07393278930185,104,4.8312464276350866,104,50.0,104,0.0034355450723002768,104,3.4460760931858783,160
2013,5,3,67.678160707363446,132,8.7568936616019855,132,39.0,132,0.0032394063562911539,132,3.4405916840527766,194
2013,5,4,69.67388688327317,117,3.4472802418968915,117,42.0,117,0.0043859649122807015,117,3.4423408190704632,181
2013,5,5,73.641148325358856,169,2.6898465385846571,169,52.0,169,0.0055740606895166144,166,3.4057335599314458,205
2013,5,6,74.56159401487632,158,5.369651138654973,158,47.5,158,0.0043520324741324343,158,3.4419721382719746,213
2013,5,7,68.087303361919282,116,6.8273897756610031,116,42.0,116,0.0031116942540745148,116,3.4405580617095333,191
